10128	706.350	16.819	706.219
10129	706.400	16.305	706.273
10130	706.450	14.090	706.320
10131	706.500	11.864	706.375
10132	706.550	9.866	706.424
10133	706.600	8.018	706.473
10134	706.650	5.643	706.522
10135	706.700	2.897	706.570
10136	706.750	0.703	706.623
10137	706.800	-1.628	706.675
10138	706.850	-4.293	706.724
10139	706.900	-6.713	706.773
10140	706.950	-9.416	706.823
10141	707.000	-11.987	706.874
10142	707.050	-14.301	706.923
10143	707.100	-16.186	706.971
10144	707.150	-17.205	707.026
10145	707.200	-18.313	707.074
10146	707.250	-18.738	707.123
10147	707.300	-18.658	707.171
10148	707.350	-18.369	707.223
10149	707.400	-17.068	707.268
10150	707.450	-16.073	707.321
10151	707.500	-15.373	707.375
10152	707.550	-14.986	707.420
10153	707.600	-15.207	707.476
10154	707.650	-14.594	707.525
10155	707.700	-13.590	707.572
10156	707.750	-13.051	707.621
10157	707.800	-12.436	707.676
10158	707.850	-11.955	707.725
10159	707.900	-10.714	707.773
10160	707.950	-8.577	707.824
10161	708.000	-6.939	707.872
10162	708.050	-5.487	707.923
10163	708.100	-4.140	707.978
10164	708.150	-1.972	708.021
10165	708.200	1.435	708.070
10166	708.250	2.917	708.119
10167	708.300	3.756	708.174
10168	708.350	5.181	708.221
10169	708.400	7.880	708.273
10170	708.450	11.837	708.322
10171	708.500	13.020	708.376
10172	708.550	12.910	708.421
10173	708.600	13.676	708.474
10174	708.650	15.897	708.523
10175	708.700	18.187	708.573
10176	708.750	17.784	708.625
10177	708.800	17.455	708.672
10178	708.850	18.745	708.723
10179	708.900	20.402	708.770
10180	708.950	21.877	708.825
10181	709.000	21.595	708.873
10182	709.050	20.960	708.924
10183	709.100	19.905	708.973
10184	709.150	19.149	709.023
10185	709.200	19.407	709.074
10186	709.250	17.053	709.123
10187	709.300	12.445	709.172
10188	709.350	8.424	709.224
10189	709.400	6.751	709.273
10190	709.450	5.304	709.326
10191	709.500	1.019	709.374
10192	709.550	-4.737	709.423
10193	709.600	-8.047	709.471
10194	709.650	-8.936	709.524
10195	709.700	-10.388	709.575
10196	709.750	-15.156	709.624
10197	709.800	-20.520	709.673
10198	709.850	-21.941	709.723
10199	709.900	-20.531	709.773
10200	709.950	-20.048	709.822
10201	710.000	-22.022	709.876
10202	710.050	-23.670	709.923
10203	710.100	-22.291	709.973
10204	710.150	-19.586	710.022
10205	710.200	-18.450	710.073
10206	710.250	-19.789	710.123
10207	710.300	-20.935	710.173
10208	710.350	-18.852	710.221
10209	710.400	-14.838	710.274
10210	710.450	-12.390	710.327
10211	710.500	-12.480	710.374
10212	710.550	-12.134	710.423
10213	710.600	-9.315	710.472
10214	710.650	-5.362	710.520
10215	710.700	-2.019	710.574
10216	710.750	-0.975	710.622
10217	710.800	0.071	710.675
10218	710.850	3.390	710.722
10219	710.900	7.932	710.770
10220	710.950	11.103	710.824
10221	711.000	10.874	710.871
10222	711.050	10.756	710.920
10223	711.100	12.551	710.972
10224	711.150	15.204	711.022
10225	711.200	16.706	711.073
10226	711.250	15.760	711.124
10227	711.300	14.385	711.172
10228	711.350	14.906	711.224
10229	711.400	17.238	711.274
10230	711.450	19.027	711.324
10231	711.500	17.897	711.374
10232	711.550	16.051	711.426
10233	711.600	16.546	711.474
10234	711.650	18.776	711.525
10235	711.700	18.932	711.571
10236	711.750	15.621	711.620
10237	711.800	12.500	711.673
10238	711.850	12.079	711.725
10239	711.900	12.916	711.772
10240	711.950	11.809	711.823
10241	712.000	8.025	711.875
10242	712.050	4.894	711.922
10243	712.100	3.604	711.975
10244	712.150	3.295	712.023
10245	712.200	1.505	712.076
10246	712.250	-2.703	712.121
10247	712.300	-6.535	712.170
10248	712.350	-8.162	712.223
10249	712.400	-8.834	712.270
10250	712.450	-11.159	712.325
10251	712.500	-15.211	712.372
10252	712.550	-18.370	712.422
10253	712.600	-18.545	712.474
10254	712.650	-17.485	712.523
10255	712.700	-17.944	712.572
10256	712.750	-20.046	712.620
10257	712.800	-21.770	712.677
10258	712.850	-21.081	712.724
10259	712.900	-20.005	712.773
10260	712.950	-20.432	712.822
10261	713.000	-21.574	712.873
10262	713.050	-22.427	712.920
10263	713.100	-20.244	712.969
10264	713.150	-17.056	713.025
10265	713.200	-14.903	713.070
10266	713.250	-14.023	713.125
10267	713.300	-12.165	713.174
10268	713.350	-7.269	713.223
10269	713.400	-2.870	713.275
10270	713.450	-0.369	713.324
10271	713.500	1.138	713.372
10272	713.550	3.852	713.424
10273	713.600	8.617	713.473
10274	713.650	11.651	713.520
10275	713.700	13.771	713.571
10276	713.750	15.483	713.621
10277	713.800	17.092	713.672
10278	713.850	19.069	713.726
10279	713.900	19.829	713.773
10280	713.950	20.569	713.826
10281	714.000	21.089	713.874
10282	714.050	20.617	713.925
10283	714.100	20.690	713.974
10284	714.150	21.095	714.022
10285	714.200	21.161	714.076
10286	714.250	19.609	714.126
10287	714.300	16.745	714.174
10288	714.350	16.243	714.223
10289	714.400	15.714	714.272
10290	714.450	13.027	714.323
10291	714.500	9.788	714.372
10292	714.550	7.024	714.425
10293	714.600	5.463	714.473
10294	714.650	4.208	714.521
10295	714.700	2.069	714.569
10296	714.750	0.356	714.623
10297	714.800	-1.740	714.672
10298	714.850	-3.514	714.722
10299	714.900	-4.166	714.775
10300	714.950	-5.636	714.821
10301	715.000	-7.434	714.872
10302	715.050	-9.640	714.922
10303	715.100	-10.878	714.970
10304	715.150	-10.923	715.023
10305	715.200	-12.558	715.074
10306	715.250	-15.379	715.121
10307	715.300	-17.376	715.173
10308	715.350	-18.215	715.224
10309	715.400	-18.152	715.274
10310	715.450	-18.879	715.320
10311	715.500	-19.491	715.372
10312	715.550	-18.825	715.424
10313	715.600	-17.268	715.474
10314	715.650	-15.361	715.524
10315	715.700	-13.585	715.569
10316	715.750	-11.954	715.624
10317	715.800	-10.394	715.673
10318	715.850	-9.562	715.723
10319	715.900	-8.492	715.768
10320	715.950	-6.952	715.822
10321	716.000	-6.280	715.874
10322	716.050	-6.104	715.922
10323	716.100	-5.747	715.975
10324	716.150	-4.130	716.020
10325	716.200	-1.263	716.073
10326	716.250	0.573	716.123
10327	716.300	1.630	716.175
10328	716.350	3.047	716.222
10329	716.400	5.632	716.272
10330	716.450	9.331	716.325
10331	716.500	11.825	716.375
10332	716.550	12.556	716.421
10333	716.600	14.144	716.473
10334	716.650	16.983	716.520
10335	716.700	20.000	716.574
10336	716.750	21.014	716.624
10337	716.800	19.819	716.672
10338	716.850	19.039	716.722
10339	716.900	19.391	716.773
10340	716.950	20.273	716.824
10341	717.000	19.104	716.872
10342	717.050	16.121	716.924
10343	717.100	14.558	716.973
10344	717.150	15.206	717.021
10345	717.200	16.376	717.073
10346	717.250	15.320	717.122
10347	717.300	12.016	717.177
10348	717.350	9.445	717.225
10349	717.400	9.148	717.275
10350	717.450	8.827	717.323
10351	717.500	5.850	717.372
10352	717.550	0.713	717.425
10353	717.600	-3.622	717.471
10354	717.650	-4.920	717.524
10355	717.700	-6.189	717.571
10356	717.750	-10.717	717.624
10357	717.800	-16.571	717.673
10358	717.850	-20.062	717.721
10359	717.900	-19.489	717.770
10360	717.950	-19.313	717.825
10361	718.000	-22.361	717.874
10362	718.050	-25.599	717.925
10363	718.100	-25.912	717.975
10364	718.150	-22.457	718.023
10365	718.200	-19.836	718.071
10366	718.250	-20.925	718.122
10367	718.300	-21.778	718.173
10368	718.350	-19.444	718.223
10369	718.400	-14.986	718.273
10370	718.450	-12.751	718.320
10371	718.500	-13.586	718.374
10372	718.550	-13.849	718.427
10373	718.600	-11.160	718.472
10374	718.650	-6.757	718.521
10375	718.700	-3.739	718.572
10376	718.750	-3.418	718.624
10377	718.800	-2.713	718.673
10378	718.850	0.667	718.722
10379	718.900	5.351	718.770
10380	718.950	8.498	718.823
10381	719.000	9.143	718.875
10382	719.050	10.366	718.923
10383	719.100	13.445	718.974
10384	719.150	16.635	719.022
10385	719.200	18.734	719.072
10386	719.250	18.882	719.122
10387	719.300	18.587	719.175
10388	719.350	19.074	719.220
10389	719.400	20.473	719.275
10390	719.450	21.250	719.323
10391	719.500	18.780	719.372
10392	719.550	16.182	719.422
10393	719.600	15.655	719.474
10394	719.650	16.834	719.525
10395	719.700	17.189	719.571
10396	719.750	14.468	719.621
10397	719.800	11.832	719.671
10398	719.850	11.397	719.721
10399	719.900	11.976	719.773
10400	719.950	10.933	719.821
10401	720.000	6.929	719.874
10402	720.050	3.484	719.925
10403	720.100	2.623	719.973
10404	720.150	2.283	720.023
10405	720.200	0.355	720.071
10406	720.250	-3.458	720.121
10407	720.300	-6.379	720.174
10408	720.350	-7.249	720.222
10409	720.400	-7.765	720.271
10410	720.450	-9.615	720.322
10411	720.500	-13.236	720.375
10412	720.550	-16.208	720.421
10413	720.600	-16.291	720.471
10414	720.650	-16.342	720.524
10415	720.700	-18.061	720.574
10416	720.750	-20.555	720.624
10417	720.800	-21.913	720.671
10418	720.850	-20.847	720.722
10419	720.900	-19.957	720.773
10420	720.950	-19.953	720.823
10421	721.000	-20.351	720.873
10422	721.050	-19.376	720.921
10423	721.100	-16.685	720.973
10424	721.150	-14.469	721.024
10425	721.200	-13.490	721.071
10426	721.250	-13.189	721.123
10427	721.300	-11.805	721.174
10428	721.350	-8.693	721.225
10429	721.400	-5.694	721.273
10430	721.450	-4.079	721.319
10431	721.500	-2.066	721.372
10432	721.550	1.358	721.423
10433	721.600	5.799	721.476
10434	721.650	9.404	721.520
10435	721.700	11.808	721.572
10436	721.750	14.402	721.621
10437	721.800	16.975	721.674
10438	721.850	19.352	721.724
10439	721.900	21.294	721.774
10440	721.950	22.616	721.822
10441	722.000	23.539	721.874
10442	722.050	23.833	721.921
10443	722.100	24.186	721.974
10444	722.150	23.642	722.022
10445	722.200	22.471	722.073
10446	722.250	20.537	722.124
10447	722.300	17.546	722.173
10448	722.350	14.873	722.225
10449	722.400	13.186	722.276
10450	722.450	11.235	722.320
10451	722.500	8.312	722.372
10452	722.550	4.976	722.422
10453	722.600	3.301	722.472
10454	722.650	2.581	722.522
10455	722.700	1.017	722.574
10456	722.750	-1.440	722.623
10457	722.800	-3.537	722.673
10458	722.850	-4.596	722.722
10459	722.900	-5.147	722.773
10460	722.950	-6.047	722.824
10461	723.000	-7.776	722.872
10462	723.050	-9.624	722.920
10463	723.100	-10.600	722.970
10464	723.150	-10.976	723.024
10465	723.200	-12.128	723.072
10466	723.250	-13.924	723.125
10467	723.300	-15.641	723.173
10468	723.350	-16.216	723.221
10469	723.400	-16.328	723.270
10470	723.450	-16.824	723.321
10471	723.500	-17.966	723.374
10472	723.550	-19.007	723.423
10473	723.600	-18.909	723.472
10474	723.650	-17.497	723.520
10475	723.700	-16.460	723.575
10476	723.750	-16.307	723.623
10477	723.800	-15.966	723.673
10478	723.850	-13.656	723.720
10479	723.900	-10.043	723.777
10480	723.950	-7.038	723.823
10481	724.000	-5.587	723.871
10482	724.050	-3.569	723.920
10483	724.100	-0.390	723.976
10484	724.150	3.098	724.024
10485	724.200	5.016	724.071
10486	724.250	5.725	724.123
10487	724.300	7.070	724.172
10488	724.350	9.068	724.221
10489	724.400	10.761	724.273
10490	724.450	11.841	724.323
10491	724.500	12.604	724.371
10492	724.550	13.452	724.423
10493	724.600	14.359	724.475
10494	724.650	15.586	724.522
10495	724.700	16.860	724.568
10496	724.750	17.810	724.622
10497	724.800	17.312	724.671
10498	724.850	16.710	724.722
10499	724.900	17.496	724.774
10500	724.950	18.390	724.823
10501	725.000	17.865	724.875
10502	725.050	15.602	724.923
10503	725.100	14.212	724.971
10504	725.150	14.368	725.026
10505	725.200	14.506	725.074
10506	725.250	12.308	725.123
10507	725.300	8.356	725.176
10508	725.350	5.342	725.225
10509	725.400	4.690	725.274
10510	725.450	4.153	725.322
10511	725.500	1.488	725.372
10512	725.550	-2.677	725.425
10513	725.600	-5.415	725.474
10514	725.650	-5.156	725.521
10515	725.700	-6.019	725.573
10516	725.750	-10.192	725.626
10517	725.800	-15.157	725.675
10518	725.850	-17.201	725.724
10519	725.900	-15.889	725.774
10520	725.950	-16.226	725.823
10521	726.000	-19.578	725.872
10522	726.050	-22.488	725.922
10523	726.100	-22.005	725.972
10524	726.150	-19.290	726.022
10525	726.200	-18.884	726.075
10526	726.250	-20.881	726.122
10527	726.300	-22.051	726.172
10528	726.350	-20.199	726.227
10529	726.400	-16.348	726.271
10530	726.450	-15.009	726.321
10531	726.500	-15.843	726.375
10532	726.550	-14.693	726.424
10533	726.600	-10.780	726.473
10534	726.650	-5.586	726.526
10535	726.700	-3.417	726.567
10536	726.750	-2.740	726.621
10537	726.800	-0.281	726.673
10538	726.850	4.439	726.726
10539	726.900	9.250	726.770
10540	726.950	11.024	726.820
10541	727.000	11.183	726.872
10542	727.050	12.542	726.924
10543	727.100	15.306	726.975
10544	727.150	17.779	727.026
10545	727.200	18.195	727.074
10546	727.250	17.567	727.126
10547	727.300	18.313	727.173
10548	727.350	19.961	727.224
10549	727.400	20.818	727.272
10550	727.450	20.215	727.323
10551	727.500	17.876	727.370
10552	727.550	16.882	727.420
10553	727.600	17.593	727.473
10554	727.650	17.720	727.524
10555	727.700	14.913	727.571
10556	727.750	10.845	727.620
10557	727.800	9.316	727.676
10558	727.850	9.914	727.722
10559	727.900	9.321	727.773
10560	727.950	5.884	727.822
10561	728.000	2.231	727.873
10562	728.050	1.514	727.924
10563	728.100	1.789	727.972
10564	728.150	-0.249	728.021
10565	728.200	-4.424	728.071
10566	728.250	-7.334	728.126
10567	728.300	-7.858	728.167
10568	728.350	-8.321	728.219
10569	728.400	-10.297	728.273
10570	728.450	-13.198	728.325
10571	728.500	-15.302	728.373
10572	728.550	-15.783	728.422
10573	728.600	-15.745	728.475
10574	728.650	-16.510	728.523
10575	728.700	-17.971	728.570
10576	728.750	-19.006	728.622
10577	728.800	-18.022	728.672
10578	728.850	-16.334	728.721
10579	728.900	-15.409	728.774
10580	728.950	-15.329	728.823
10581	729.000	-15.455	728.871
10582	729.050	-13.817	728.921
10583	729.100	-11.622	728.972
10584	729.150	-10.580	729.024
10585	729.200	-10.243	729.073
10586	729.250	-9.909	729.124
10587	729.300	-8.036	729.171
10588	729.350	-5.599	729.223
10589	729.400	-3.854	729.277
10590	729.450	-2.638	729.322
10591	729.500	-1.171	729.372
10592	729.550	1.680	729.425
10593	729.600	4.909	729.474
10594	729.650	6.949	729.525
10595	729.700	8.504	729.571
10596	729.750	10.712	729.620
10597	729.800	13.873	729.673
10598	729.850	16.791	729.723
10599	729.900	18.059	729.772
10600	729.950	18.965	729.821
10601	730.000	20.190	729.877
10602	730.050	20.966	729.922
10603	730.100	20.828	729.974
10604	730.150	20.102	730.026
10605	730.200	19.596	730.074
10606	730.250	18.572	730.124
10607	730.300	16.734	730.172
10608	730.350	14.707	730.221
10609	730.400	13.317	730.273
10610	730.450	12.300	730.324
10611	730.500	10.555	730.372
10612	730.550	7.936	730.420
10613	730.600	6.027	730.473
10614	730.650	4.919	730.522
10615	730.700	3.204	730.573
10616	730.750	0.411	730.624
10617	730.800	-2.554	730.672
10618	730.850	-4.286	730.724
10619	730.900	-5.496	730.775
10620	730.950	-7.712	730.823
10621	731.000	-10.598	730.870
10622	731.050	-12.528	730.924
10623	731.100	-12.856	730.974
10624	731.150	-13.062	731.027
10625	731.200	-14.377	731.070
10626	731.250	-16.405	731.118
10627	731.300	-17.554	731.174
10628	731.350	-17.692	731.225
10629	731.400	-17.511	731.272
10630	731.450	-17.901	731.323
10631	731.500	-18.279	731.375
10632	731.550	-17.359	731.424
10633	731.600	-15.859	731.472
10634	731.650	-14.407	731.522
10635	731.700	-13.022	731.573
10636	731.750	-11.431	731.625
10637	731.800	-9.894	731.673
10638	731.850	-8.470	731.722
10639	731.900	-6.593	731.776
10640	731.950	-4.594	731.825
10641	732.000	-3.575	731.868
10642	732.050	-3.161	731.925
10643	732.100	-1.737	731.976
10644	732.150	0.687	732.023
10645	732.200	3.212	732.072
10646	732.250	4.546	732.122
10647	732.300	5.697	732.172
10648	732.350	8.134	732.224
10649	732.400	11.152	732.271
10650	732.450	13.662	732.324
10651	732.500	14.858	732.373
10652	732.550	15.506	732.427
10653	732.600	16.872	732.475
10654	732.650	18.023	732.524
10655	732.700	18.092	732.571
10656	732.750	17.415	732.620
10657	732.800	16.144	732.675
10658	732.850	15.145	732.724
10659	732.900	14.154	732.773
10660	732.950	13.201	732.824
10661	733.000	12.225	732.874
10662	733.050	10.518	732.923
10663	733.100	9.347	732.970
10664	733.150	9.083	733.023
10665	733.200	8.936	733.073
10666	733.250	7.837	733.124
10667	733.300	5.276	733.175
10668	733.350	3.131	733.222
10669	733.400	2.508	733.273
10670	733.450	2.155	733.324
10671	733.500	0.264	733.372
10672	733.550	-2.884	733.423
10673	733.600	-4.445	733.472
10674	733.650	-4.051	733.522
10675	733.700	-4.407	733.576
10676	733.750	-6.936	733.626
10677	733.800	-10.128	733.677
10678	733.850	-11.465	733.724
10679	733.900	-11.114	733.774
10680	733.950	-12.091	733.825
10681	734.000	-15.147	733.872
10682	734.050	-18.130	733.917
10683	734.100	-18.172	733.972
10684	734.150	-16.305	734.025
10685	734.200	-16.342	734.072
10686	734.250	-18.601	734.121
10687	734.300	-20.206	734.170
10688	734.350	-18.144	734.221
10689	734.400	-14.441	734.274
10690	734.450	-13.792	734.323
10691	734.500	-14.865	734.371
10692	734.550	-13.792	734.424
10693	734.600	-9.546	734.474
10694	734.650	-5.394	734.526
10695	734.700	-4.699	734.573
10696	734.750	-4.819	734.624
10697	734.800	-2.775	734.677
10698	734.850	1.415	734.722
10699	734.900	5.291	734.773
10700	734.950	6.608	734.823
10701	735.000	7.400	734.870
10702	735.050	9.939	734.924
10703	735.100	14.241	734.974
10704	735.150	17.368	735.024
10705	735.200	17.236	735.075
10706	735.250	17.060	735.120
10707	735.300	18.567	735.174
10708	735.350	20.200	735.224
10709	735.400	19.833	735.273
10710	735.450	17.445	735.324
10711	735.500	15.621	735.372
10712	735.550	15.738	735.420
10713	735.600	15.842	735.474
10714	735.650	14.651	735.525
10715	735.700	12.264	735.574
10716	735.750	10.351	735.622
10717	735.800	9.949	735.671
10718	735.850	9.790	735.724
10719	735.900	8.949	735.773
10720	735.950	6.370	735.824
10721	736.000	3.244	735.874
10722	736.050	1.672	735.924
10723	736.100	1.146	735.975
10724	736.150	0.057	736.022
10725	736.200	-2.542	736.073
10726	736.250	-5.753	736.118
10727	736.300	-6.837	736.173
10728	736.350	-6.991	736.226
10729	736.400	-8.628	736.271
10730	736.450	-12.092	736.323
10731	736.500	-14.456	736.373
10732	736.550	-14.557	736.420
10733	736.600	-14.235	736.475
10734	736.650	-15.381	736.524
10735	736.700	-17.623	736.570
10736	736.750	-18.427	736.621
10737	736.800	-17.427	736.672
10738	736.850	-16.145	736.723
10739	736.900	-15.544	736.774
10740	736.950	-15.551	736.825
10741	737.000	-14.900	736.876
10742	737.050	-12.874	736.925
10743	737.100	-10.291	736.972
10744	737.150	-9.052	737.019
10745	737.200	-8.573	737.074
10746	737.250	-7.330	737.122
10747	737.300	-4.879	737.175
10748	737.350	-2.367	737.221
10749	737.400	-1.064	737.273
10750	737.450	-0.475	737.320
10751	737.500	0.326	737.373
10752	737.550	2.358	737.427
10753	737.600	4.546	737.471
10754	737.650	5.449	737.522
10755	737.700	6.098	737.575
10756	737.750	7.467	737.621
10757	737.800	9.924	737.671
10758	737.850	11.865	737.725
10759	737.900	12.612	737.775
10760	737.950	13.385	737.821
10761	738.000	14.832	737.874
10762	738.050	16.542	737.923
10763	738.100	17.362	737.974
10764	738.150	17.356	738.026
10765	738.200	17.486	738.073
10766	738.250	17.668	738.122
10767	738.300	17.405	738.174
10768	738.350	16.481	738.225
10769	738.400	15.515	738.272
10770	738.450	15.145	738.321
10771	738.500	13.639	738.373
10772	738.550	11.517	738.421
10773	738.600	9.502	738.472
10774	738.650	7.478	738.522
10775	738.700	4.976	738.571
10776	738.750	1.517	738.626
10777	738.800	-1.139	738.676
10778	738.850	-2.796	738.721
10779	738.900	-4.276	738.770
10780	738.950	-6.099	738.822
10781	739.000	-8.958	738.872
10782	739.050	-11.241	738.924
10783	739.100	-12.669	738.972
10784	739.150	-14.013	739.023
10785	739.200	-15.889	739.072
10786	739.250	-18.554	739.122
10787	739.300	-19.647	739.173
10788	739.350	-18.823	739.225
10789	739.400	-18.632	739.274
10790	739.450	-19.239	739.322
10791	739.500	-19.489	739.373
10792	739.550	-18.393	739.423
10793	739.600	-16.670	739.474
10794	739.650	-15.692	739.527
10795	739.700	-14.762	739.571
10796	739.750	-13.277	739.626
10797	739.800	-10.865	739.672
10798	739.850	-8.055	739.723
10799	739.900	-5.701	739.772
10800	739.950	-3.338	739.823
10801	740.000	-1.516	739.874
10802	740.050	0.196	739.920
10803	740.100	2.265	739.974
10804	740.150	4.430	740.020
10805	740.200	6.260	740.071
10806	740.250	7.104	740.127
10807	740.300	7.783	740.173
10808	740.350	9.329	740.223
10809	740.400	11.499	740.274
10810	740.450	12.956	740.321
10811	740.500	13.103	740.371
10812	740.550	13.529	740.423
10813	740.600	14.633	740.472
10814	740.650	15.724	740.521
10815	740.700	15.803	740.572
10816	740.750	15.222	740.626
10817	740.800	15.260	740.675
10818	740.850	15.995	740.724
10819	740.900	16.438	740.772
10820	740.950	15.883	740.824
10821	741.000	14.329	740.872
10822	741.050	12.612	740.922
10823	741.100	11.411	740.971
10824	741.150	10.010	741.022
10825	741.200	8.080	741.072
10826	741.250	4.955	741.125
10827	741.300	1.880	741.170
10828	741.350	0.007	741.221
10829	741.400	-1.508	741.272
10830	741.450	-3.658	741.327
10831	741.500	-6.506	741.374
10832	741.550	-8.353	741.421
10833	741.600	-8.269	741.471
10834	741.650	-7.903	741.528
10835	741.700	-8.446	741.575
10836	741.750	-10.066	741.622
10837	741.800	-10.475	741.673
10838	741.850	-9.306	741.723
10839	741.900	-8.600	741.774
10840	741.950	-9.236	741.823
10841	742.000	-10.674	741.873
10842	742.050	-11.656	741.923
10843	742.100	-11.302	741.972
10844	742.150	-11.120	742.019
10845	742.200	-12.846	742.071
10846	742.250	-15.428	742.124
10847	742.300	-16.758	742.172
10848	742.350	-15.833	742.225
10849	742.400	-15.060	742.271
10850	742.450	-16.052	742.323
10851	742.500	-16.647	742.373
10852	742.550	-14.958	742.426
10853	742.600	-11.197	742.472
10854	742.650	-8.309	742.522
10855	742.700	-7.407	742.575
10856	742.750	-5.818	742.626
10857	742.800	-1.472	742.675
10858	742.850	4.576	742.723
10859	742.900	8.116	742.770
10860	742.950	8.966	742.824
10861	743.000	10.664	742.874
10862	743.050	14.773	742.927
10863	743.100	18.639	742.969
10864	743.150	18.797	743.023
10865	743.200	17.396	743.070
10866	743.250	17.837	743.124
10867	743.300	19.998	743.175
10868	743.350	20.996	743.224
10869	743.400	18.840	743.273
10870	743.450	16.480	743.322
10871	743.500	15.998	743.373
10872	743.550	16.608	743.420
10873	743.600	16.007	743.470
10874	743.650	13.237	743.521
10875	743.700	10.421	743.572
10876	743.750	9.317	743.621
10877	743.800	8.676	743.670
10878	743.850	6.592	743.725
10879	743.900	2.998	743.773
10880	743.950	0.111	743.820
10881	744.000	-1.345	743.873
10882	744.050	-2.186	743.924
10883	744.100	-3.479	743.974
10884	744.150	-5.673	744.021
10885	744.200	-7.971	744.074
10886	744.250	-8.889	744.120
10887	744.300	-8.932	744.176
10888	744.350	-9.447	744.224
10889	744.400	-11.520	744.275
10890	744.450	-13.429	744.321
10891	744.500	-13.878	744.376
10892	744.550	-13.785	744.424
10893	744.600	-14.255	744.471
10894	744.650	-15.369	744.521
10895	744.700	-15.533	744.571
10896	744.750	-14.679	744.620
10897	744.800	-13.476	744.670
10898	744.850	-12.727	744.722
10899	744.900	-12.337	744.772
10900	744.950	-11.385	744.826
10901	745.000	-9.803	744.873
10902	745.050	-8.006	744.922
10903	745.100	-6.429	744.974
10904	745.150	-5.278	745.024
10905	745.200	-4.350	745.073
10906	745.250	-3.110	745.124
10907	745.300	-1.348	745.175
10908	745.350	0.402	745.222
10909	745.400	1.390	745.273
10910	745.450	2.179	745.326
10911	745.500	3.775	745.376
10912	745.550	5.772	745.424
10913	745.600	7.545	745.476
10914	745.650	8.415	745.525
10915	745.700	9.042	745.574
10916	745.750	10.108	745.621
10917	745.800	11.017	745.679
10918	745.850	11.324	745.721
10919	745.900	10.921	745.774
10920	745.950	10.578	745.820
10921	746.000	10.482	745.874
10922	746.050	10.850	745.927
10923	746.100	11.112	745.975
10924	746.150	11.131	746.025
10925	746.200	11.111	746.073
10926	746.250	11.389	746.124
10927	746.300	11.965	746.173
10928	746.350	11.864	746.224
10929	746.400	11.330	746.269
10930	746.450	10.519	746.324
10931	746.500	9.406	746.373
10932	746.550	8.084	746.424
10933	746.600	6.362	746.476
10934	746.650	4.787	746.523
10935	746.700	2.964	746.571
10936	746.750	0.729	746.628
10937	746.800	-1.108	746.673
10938	746.850	-2.838	746.725
10939	746.900	-4.512	746.774
10940	746.950	-6.683	746.825
10941	747.000	-9.142	746.872
10942	747.050	-10.934	746.922
10943	747.100	-12.422	746.973
10944	747.150	-13.553	747.022
10945	747.200	-14.858	747.074
10946	747.250	-15.982	747.122
10947	747.300	-16.045	747.171
10948	747.350	-15.578	747.224
10949	747.400	-15.039	747.278
10950	747.450	-15.049	747.319
10951	747.500	-15.170	747.374
10952	747.550	-14.297	747.426
10953	747.600	-12.914	747.472
10954	747.650	-11.603	747.520
10955	747.700	-10.687	747.572
10956	747.750	-9.301	747.622
10957	747.800	-6.934	747.675
10958	747.850	-4.157	747.727
10959	747.900	-2.042	747.769
10960	747.950	-0.432	747.821
10961	748.000	1.348	747.875
10962	748.050	3.546	747.925
10963	748.100	5.267	747.975
10964	748.150	6.442	748.021
10965	748.200	7.504	748.071
10966	748.250	8.892	748.126
10967	748.300	10.416	748.173
10968	748.350	11.813	748.224
10969	748.400	12.796	748.273
10970	748.450	13.235	748.319
10971	748.500	13.330	748.369
10972	748.550	13.466	748.422
10973	748.600	13.474	748.471
10974	748.650	12.829	748.527
10975	748.700	11.521	748.574
10976	748.750	10.272	748.622
10977	748.800	9.449	748.673
10978	748.850	8.448	748.722
10979	748.900	7.108	748.771
10980	748.950	5.726	748.826
10981	749.000	4.700	748.875
10982	749.050	4.025	748.923
10983	749.100	3.180	748.974
10984	749.150	1.710	749.023
10985	749.200	0.125	749.071
10986	749.250	-1.129	749.123
10987	749.300	-1.743	749.175
10988	749.350	-2.215	749.224
10989	749.400	-2.944	749.273
10990	749.450	-3.876	749.323
10991	749.500	-4.644	749.373
10992	749.550	-5.103	749.420
10993	749.600	-5.539	749.475
10994	749.650	-6.058	749.521
10995	749.700	-6.570	749.575
10996	749.750	-6.800	749.621
10997	749.800	-6.708	749.674
10998	749.850	-6.574	749.723
10999	749.900	-6.547	749.774
11000	749.950	-6.571	749.820
11001	750.000	-6.373	749.871
11002	750.050	-6.109	749.921
11003	750.100	-5.927	749.974
11004	750.150	-5.892	750.023
11005	750.200	-5.873	750.073
11006	750.250	-5.798	750.122
11007	750.300	-5.584	750.173
11008	750.350	-5.426	750.224
11009	750.400	-5.335	750.271
11010	750.450	-5.169	750.322
11011	750.500	-4.849	750.373
11012	750.550	-4.363	750.423
11013	750.600	-3.893	750.469
11014	750.650	-3.512	750.522
11015	750.700	-3.158	750.572
11016	750.750	-2.702	750.620
11017	750.800	-1.938	750.668
11018	750.850	-0.919	750.724
11019	750.900	0.074	750.773
11020	750.950	1.002	750.825
11021	751.000	2.106	750.870
11022	751.050	3.354	750.924
11023	751.100	4.616	750.974
11024	751.150	5.746	751.028
11025	751.200	6.693	751.072
11026	751.250	7.682	751.123
11027	751.300	8.744	751.175
11028	751.350	9.673	751.223
11029	751.400	10.070	751.273
